onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
40176	264	S3026_3	FALSE	11	3388	t.03.04	3882	40670	36788
40464	309	S3026_3	FALSE	12	3676	t.03.04	3882	40670	36788
#VALUE!	51	S3026_3	FALSE	.	40	.	.	.	.
42154	198	S3026_3	FALSE	2	0	t.03.05	2327	44481	42154
42367	202	S3026_3	FALSE	2	213	t.03.05	2327	44481	42154
42583	213	S3026_3	FALSE	2	429	t.03.05	2327	44481	42154
42822	221	S3026_3	FALSE	4	668	t.03.05	2327	44481	42154
43066	207	S3026_3	FALSE	4	912	t.03.05	2327	44481	42154
43300	199	S3026_3	FALSE	6	1146	t.03.05	2327	44481	42154
43522	545	S3026_3	FALSE	7	1368	t.03.05	2327	44481	42154
44090	219	S3026_3	FALSE	8	1936	t.03.05	2327	44481	42154
44329	256	S3026_3	FALSE	10	2175	t.03.05	2327	44481	42154
#VALUE!	80	S3026_3	FALSE	.	7	.	.	.	.
45937	330	S3026_3	FALSE	2	0	t.03.06	4385	50322	45937
46294	206	S3026_3	FALSE	5	357	t.03.06	4385	50322	45937
46523	212	S3026_3	FALSE	6	586	t.03.06	4385	50322	45937
46757	179	S3026_3	FALSE	7	820	t.03.06	4385	50322	45937
46959	204	S3026_3	FALSE	9	1022	t.03.06	4385	50322	45937
47172	466	S3026_3	FALSE	9	1235	t.03.06	4385	50322	45937
47648	276	S3026_3	FALSE	8	1711	t.03.06	4385	50322	45937
47943	162	S3026_3	FALSE	7	2006	t.03.06	4385	50322	45937
48129	244	S3026_3	FALSE	9	2192	t.03.06	4385	50322	45937
48383	230	S3026_3	FALSE	10	2446	t.03.06	4385	50322	45937
48636	365	S3026_3	FALSE	12	2699	t.03.06	4385	50322	45937
49187	234	S3026_3	FALSE	12	3250	t.03.06	4385	50322	45937
49431	166	S3026_3	FALSE	12	3494	t.03.06	4385	50322	45937
49619	229	S3026_3	FALSE	14	3682	t.03.06	4385	50322	45937
49856	232	S3026_3	FALSE	14	3919	t.03.06	4385	50322	45937
50126	256	S3026_3	FALSE	7	4189	t.03.06	4385	50322	45937
#VALUE!	84	S3026_3	FALSE	.	7	.	.	.	.
51804	197	S3026_3	FALSE	1	0	t.03.07	1667	53471	51804
52007	129	S3026_3	FALSE	1	203	t.03.07	1667	53471	51804
52160	186	S3026_3	FALSE	2	356	t.03.07	1667	53471	51804
52370	155	S3026_3	FALSE	2	566	t.03.07	1667	53471	51804
52550	197	S3026_3	FALSE	4	746	t.03.07	1667	53471	51804
52771	168	S3026_3	FALSE	5	967	t.03.07	1667	53471	51804
52965	186	S3026_3	FALSE	6	1161	t.03.07	1667	53471	51804
53173	394	S3026_3	FALSE	7	1369	t.03.07	1667	53471	51804
#VALUE!	83	S3026_3	FALSE	.	7	.	.	.	.
54921	274	S3026_3	FALSE	2	0	t.03.08	2926	57847	54921
55221	225	S3026_3	FALSE	5	300	t.03.08	2926	57847	54921
55474	199	S3026_3	FALSE	1	553	t.03.08	2926	57847	54921
55699	157	S3026_3	FALSE	3	778	t.03.08	2926	57847	54921
55892	213	S3026_3	FALSE	8	971	t.03.08	2926	57847	54921
56115	154	S3026_3	FALSE	7	1194	t.03.08	2926	57847	54921
56294	221	S3026_3	FALSE	9	1373	t.03.08	2926	57847	54921
56537	271	S3026_3	FALSE	10	1616	t.03.08	2926	57847	54921
56830	174	S3026_3	FALSE	9	1909	t.03.08	2926	57847	54921
57025	192	S3026_3	FALSE	8	2104	t.03.08	2926	57847	54921
57252	259	S3026_3	FALSE	5	2331	t.03.08	2926	57847	54921
57532	96	S3026_3	FALSE	5	2611	t.03.08	2926	57847	54921
57659	216	S3026_3	FALSE	9	2738	t.03.08	2926	57847	54921
57897	53	S3026_3	FALSE	8	2976	t.03.08	2926	57847	54921
#VALUE!	58	S3026_3	FALSE	.	7	.	.	.	.
#VALUE!	13	S3026_3	FALSE	.	73	.	.	.	.
59337	312	S3026_3	FALSE	2	0	t.03.09	3632	62970	59337
59676	210	S3026_3	FALSE	4	339	t.03.09	3632	62970	59337
59912	236	S3026_3	FALSE	8	575	t.03.09	3632	62970	59337
60165	153	S3026_3	FALSE	9	828	t.03.09	3632	62970	59337
60340	230	S3026_3	FALSE	7	1003	t.03.09	3632	62970	59337
60587	86	S3026_3	FALSE	6	1250	t.03.09	3632	62970	59337
60927	123	S3026_3	FALSE	8	1590	t.03.09	3632	62970	59337
61071	193	S3026_3	FALSE	9	1734	t.03.09	3632	62970	59337
61288	188	S3026_3	FALSE	11	1951	t.03.09	3632	62970	59337
61498	247	S3026_3	FALSE	9	2161	t.03.09	3632	62970	59337
61770	220	S3026_3	FALSE	12	2433	t.03.09	3632	62970	59337
62012	169	S3026_3	FALSE	12	2675	t.03.09	3632	62970	59337
62206	364	S3026_3	FALSE	15	2869	t.03.09	3632	62970	59337
62621	147	S3026_3	FALSE	4	3284	t.03.09	3632	62970	59337
62794	208	S3026_3	FALSE	2	3457	t.03.09	3632	62970	59337
63028	38	S3026_3	FALSE	4	3691	t.03.09	3632	62970	59337
#VALUE!	84	S3026_3	FALSE	.	7	.	.	.	.
64437	222	S3026_3	FALSE	1	0	t.03.10	1698	66135	64437
64677	180	S3026_3	FALSE	1	240	t.03.10	1698	66135	64437
64886	146	S3026_3	FALSE	4	449	t.03.10	1698	66135	64437
65058	177	S3026_3	FALSE	5	621	t.03.10	1698	66135	64437
65260	192	S3026_3	FALSE	7	823	t.03.10	1698	66135	64437
65459	117	S3026_3	FALSE	7	1022	t.03.10	1698	66135	64437
65600	196	S3026_3	FALSE	8	1163	t.03.10	1698	66135	64437
65819	190	S3026_3	FALSE	9	1382	t.03.10	1698	66135	64437
66054	174	S3026_3	FALSE	5	1617	t.03.10	1698	66135	64437
#VALUE!	80	S3026_3	FALSE	.	7	.	.	.	.
67604	182	S3026_3	FALSE	1	0	t.03.11	1701	69305	67604
67807	123	S3026_3	FALSE	2	203	t.03.11	1701	69305	67604
67958	206	S3026_3	FALSE	5	354	t.03.11	1701	69305	67604
68188	135	S3026_3	FALSE	6	584	t.03.11	1701	69305	67604
68347	152	S3026_3	FALSE	7	743	t.03.11	1701	69305	67604
68523	156	S3026_3	FALSE	7	919	t.03.11	1701	69305	67604
68687	182	S3026_3	FALSE	7	1083	t.03.11	1701	69305	67604
68894	504	S3026_3	FALSE	9	1290	t.03.11	1701	69305	67604
#VALUE!	74	S3026_3	FALSE	.	13	.	.	.	.
70754	268	S3026_3	FALSE	2	0	t.03.12	1585	72339	70754
71045	322	S3026_3	FALSE	3	291	t.03.12	1585	72339	70754
71395	202	S3026_3	FALSE	7	641	t.03.12	1585	72339	70754
71620	198	S3026_3	FALSE	8	866	t.03.12	1585	72339	70754
71841	296	S3026_3	FALSE	9	1087	t.03.12	1585	72339	70754
72165	220	S3026_3	FALSE	11	1411	t.03.12	1585	72339	70754
#VALUE!	57	S3026_3	FALSE	.	30	.	.	.	.
73804	187	S3026_3	FALSE	2	0	t.03.13	1644	75448	73804
74008	231	S3026_3	FALSE	2	204	t.03.13	1644	75448	73804
74247	172	S3026_3	FALSE	2	443	t.03.13	1644	75448	73804
74445	217	S3026_3	FALSE	5	641	t.03.13	1644	75448	73804
74688	154	S3026_3	FALSE	6	884	t.03.13	1644	75448	73804
74867	237	S3026_3	FALSE	8	1063	t.03.13	1644	75448	73804
75133	273	S3026_3	FALSE	11	1329	t.03.13	1644	75448	73804
75426	130	S3026_3	FALSE	11	1622	t.03.13	1644	75448	73804
#VALUE!	80	S3026_3	FALSE	.	7	.	.	.	.
76920	326	S3026_3	FALSE	2	0	t.03.14	2355	79275	76920
77271	283	S3026_3	FALSE	4	351	t.03.14	2355	79275	76920
77579	211	S3026_3	FALSE	7	659	t.03.14	2355	79275	76920
77816	176	S3026_3	FALSE	9	896	t.03.14	2355	79275	76920
78011	306	S3026_3	FALSE	8	1091	t.03.14	2355	79275	76920
78344	137	S3026_3	FALSE	10	1424	t.03.14	2355	79275	76920
78508	60	S3026_3	FALSE	8	1588	t.03.14	2355	79275	76920
78611	283	S3026_3	FALSE	11	1691	t.03.14	2355	79275	76920
78918	237	S3026_3	FALSE	12	1998	t.03.14	2355	79275	76920
79177	203	S3026_3	FALSE	13	2257	t.03.14	2355	79275	76920
#VALUE!	83	S3026_3	FALSE	.	7	.	.	.	.
80737	196	S3026_3	FALSE	1	0	t.03.15	1787	82524	80737
80939	115	S3026_3	FALSE	1	202	t.03.15	1787	82524	80737
81078	314	S3026_3	FALSE	2	341	t.03.15	1787	82524	80737
81415	266	S3026_3	FALSE	4	678	t.03.15	1787	82524	80737
81707	268	S3026_3	FALSE	6	970	t.03.15	1787	82524	80737
82000	264	S3026_3	FALSE	8	1263	t.03.15	1787	82524	80737
82286	220	S3026_3	FALSE	7	1549	t.03.15	1787	82524	80737
82528	80	S3026_3	FALSE	8	1791	t.03.15	1787	82524	80737
#VALUE!	84	S3026_3	FALSE	.	7	.	.	.	.
83987	196	S3026_3	FALSE	1	0	t.03.16	1928	85915	83987
84189	123	S3026_3	FALSE	1	202	t.03.16	1928	85915	83987
84337	181	S3026_3	FALSE	3	350	t.03.16	1928	85915	83987
84534	169	S3026_3	FALSE	3	547	t.03.16	1928	85915	83987
84727	188	S3026_3	FALSE	5	740	t.03.16	1928	85915	83987
84945	224	S3026_3	FALSE	6	958	t.03.16	1928	85915	83987
85182	56	S3026_3	FALSE	6	1195	t.03.16	1928	85915	83987
85277	282	S3026_3	FALSE	9	1290	t.03.16	1928	85915	83987
85582	189	S3026_3	FALSE	10	1595	t.03.16	1928	85915	83987
85790	224	S3026_3	FALSE	9	1803	t.03.16	1928	85915	83987
#VALUE!	82	S3026_3	FALSE	.	7	.	.	.	.
87387	183	S3026_3	FALSE	.	0	t.03.17	5282	92669	87387
87593	203	S3026_3	FALSE	2	206	t.03.17	5282	92669	87387
87819	178	S3026_3	FALSE	3	432	t.03.17	5282	92669	87387
88024	534	S3026_3	FALSE	4	637	t.03.17	5282	92669	87387
88583	173	S3026_3	FALSE	3	1196	t.03.17	5282	92669	87387
88778	115	S3026_3	FALSE	3	1391	t.03.17	5282	92669	87387
88921	248	S3026_3	FALSE	2	1534	t.03.17	5282	92669	87387
89206	268	S3026_3	FALSE	3	1819	t.03.17	5282	92669	87387
89510	273	S3026_3	FALSE	.	2123	t.03.17	5282	92669	87387
89805	182	S3026_3	FALSE	7	2418	t.03.17	5282	92669	87387
90002	454	S3026_3	FALSE	6	2615	t.03.17	5282	92669	87387
90471	217	S3026_3	FALSE	4	3084	t.03.17	5282	92669	87387
90713	292	S3026_3	FALSE	6	3326	t.03.17	5282	92669	87387
91028	262	S3026_3	FALSE	8	3641	t.03.17	5282	92669	87387
91313	100	S3026_3	FALSE	8	3926	t.03.17	5282	92669	87387
91622	155	S3026_3	FALSE	8	4235	t.03.17	5282	92669	87387
91797	292	S3026_3	FALSE	9	4410	t.03.17	5282	92669	87387
92101	171	S3026_3	FALSE	9	4714	t.03.17	5282	92669	87387
92319	214	S3026_3	FALSE	3	4932	t.03.17	5282	92669	87387
92559	205	S3026_3	FALSE	5	5172	t.03.17	5282	92669	87387
#VALUE!	79	S3026_3	FALSE	.	7	.	.	.	.
94136	180	S3026_3	FALSE	1	0	t.03.18	3103	97239	94136
94330	173	S3026_3	FALSE	1	194	t.03.18	3103	97239	94136
94529	192	S3026_3	FALSE	4	393	t.03.18	3103	97239	94136
94745	335	S3026_3	FALSE	5	609	t.03.18	3103	97239	94136
95104	105	S3026_3	FALSE	6	968	t.03.18	3103	97239	94136
95406	120	S3026_3	FALSE	8	1270	t.03.18	3103	97239	94136
95559	250	S3026_3	FALSE	9	1423	t.03.18	3103	97239	94136
95833	436	S3026_3	FALSE	10	1697	t.03.18	3103	97239	94136
96293	535	S3026_3	FALSE	12	2157	t.03.18	3103	97239	94136
96859	135	S3026_3	FALSE	9	2723	t.03.18	3103	97239	94136
97018	207	S3026_3	FALSE	10	2882	t.03.18	3103	97239	94136
97245	87	S3026_3	FALSE	10	3109	t.03.18	3103	97239	94136
#VALUE!	85	S3026_3	FALSE	.	7	.	.	.	.
98703	338	S3026_3	FALSE	2	0	t.03.19	2450	101153	98703
99064	329	S3026_3	FALSE	4	361	t.03.19	2450	101153	98703
99416	197	S3026_3	FALSE	6	713	t.03.19	2450	101153	98703
99639	171	S3026_3	FALSE	7	936	t.03.19	2450	101153	98703
99833	209	S3026_3	FALSE	10	1130	t.03.19	2450	101153	98703
100066	229	S3026_3	FALSE	11	1363	t.03.19	2450	101153	98703
100316	927	S3026_3	FALSE	12	1613	t.03.19	2450	101153	98703
#VALUE!	43	S3026_3	FALSE	.	7	.	.	.	.
#VALUE!	28	S3026_3	FALSE	.	58	.	.	.	.
102603	187	S3026_3	FALSE	2	0	t.03.20	3232	105835	102603
102807	196	S3026_3	FALSE	3	204	t.03.20	3232	105835	102603
103026	169	S3026_3	FALSE	1	423	t.03.20	3232	105835	102603
103219	184	S3026_3	FALSE	3	616	t.03.20	3232	105835	102603
103425	215	S3026_3	FALSE	2	822	t.03.20	3232	105835	102603
103652	196	S3026_3	FALSE	2	1049	t.03.20	3232	105835	102603
103872	173	S3026_3	FALSE	3	1269	t.03.20	3232	105835	102603
104068	189	S3026_3	FALSE	5	1465	t.03.20	3232	105835	102603
104278	202	S3026_3	FALSE	6	1675	t.03.20	3232	105835	102603
104503	177	S3026_3	FALSE	8	1900	t.03.20	3232	105835	102603
104704	167	S3026_3	FALSE	10	2101	t.03.20	3232	105835	102603
104889	222	S3026_3	FALSE	10	2286	t.03.20	3232	105835	102603
105116	435	S3026_3	FALSE	10	2513	t.03.20	3232	105835	102603
105593	337	S3026_3	FALSE	5	2990	t.03.20	3232	105835	102603
#VALUE!	38	S3026_3	FALSE	.	7	.	.	.	.
#VALUE!	22	S3026_3	FALSE	.	67	.	.	.	.
107286	189	S3026_3	FALSE	2	0	t.03.21	3033	110319	107286
107490	65	S3026_3	FALSE	2	204	t.03.21	3033	110319	107286
107581	159	S3026_3	FALSE	4	295	t.03.21	3033	110319	107286
107761	123	S3026_3	FALSE	3	475	t.03.21	3033	110319	107286
107910	211	S3026_3	FALSE	6	624	t.03.21	3033	110319	107286
108149	272	S3026_3	FALSE	8	863	t.03.21	3033	110319	107286
108427	127	S3026_3	FALSE	9	1141	t.03.21	3033	110319	107286
108580	232	S3026_3	FALSE	10	1294	t.03.21	3033	110319	107286
108835	198	S3026_3	FALSE	12	1549	t.03.21	3033	110319	107286
109049	178	S3026_3	FALSE	13	1763	t.03.21	3033	110319	107286
109250	96	S3026_3	FALSE	10	1964	t.03.21	3033	110319	107286
109372	160	S3026_3	FALSE	12	2086	t.03.21	3033	110319	107286
109542	299	S3026_3	FALSE	12	2256	t.03.21	3033	110319	107286
109860	170	S3026_3	FALSE	11	2574	t.03.21	3033	110319	107286
110054	230	S3026_3	FALSE	9	2768	t.03.21	3033	110319	107286
110303	107	S3026_3	FALSE	10	3017	t.03.21	3033	110319	107286
#VALUE!	83	S3026_3	FALSE	.	7	.	.	.	.
111803	76	S3026_3	FALSE	1	0	t.03.22	1456	113259	111803
111900	219	S3026_3	FALSE	2	97	t.03.22	1456	113259	111803
112140	187	S3026_3	FALSE	3	337	t.03.22	1456	113259	111803
112351	213	S3026_3	FALSE	5	548	t.03.22	1456	113259	111803
112587	183	S3026_3	FALSE	7	784	t.03.22	1456	113259	111803
112795	255	S3026_3	FALSE	9	992	t.03.22	1456	113259	111803
113070	293	S3026_3	FALSE	8	1267	t.03.22	1456	113259	111803
#VALUE!	84	S3026_3	FALSE	.	7	.	.	.	.
114736	198	S3026_3	FALSE	2	0	t.03.23	1529	116265	114736
114956	133	S3026_3	FALSE	3	220	t.03.23	1529	116265	114736
115115	211	S3026_3	FALSE	5	379	t.03.23	1529	116265	114736
115340	128	S3026_3	FALSE	6	604	t.03.23	1529	116265	114736
115490	199	S3026_3	FALSE	.	754	t.03.23	1529	116265	114736
115709	222	S3026_3	FALSE	9	973	t.03.23	1529	116265	114736
115956	160	S3026_3	FALSE	12	1220	t.03.23	1529	116265	114736
116134	225	S3026_3	FALSE	12	1398	t.03.23	1529	116265	114736
#VALUE!	83	S3026_3	FALSE	.	7	.	.	.	.
117736	283	S3026_3	FALSE	4	0	t.03.24	4174	121910	117736
118049	213	S3026_3	FALSE	7	313	t.03.24	4174	121910	117736
118285	275	S3026_3	FALSE	9	549	t.03.24	4174	121910	117736
118584	202	S3026_3	FALSE	10	848	t.03.24	4174	121910	117736
118800	105	S3026_3	FALSE	10	1064	t.03.24	4174	121910	117736
118953	251	S3026_3	FALSE	3	1217	t.03.24	4174	121910	117736
119224	237	S3026_3	FALSE	1	1488	t.03.24	4174	121910	117736
119488	225	S3026_3	FALSE	5	1752	t.03.24	4174	121910	117736
119736	170	S3026_3	FALSE	3	2000	t.03.24	4174	121910	117736
119932	172	S3026_3	FALSE	6	2196	t.03.24	4174	121910	117736
120129	192	S3026_3	FALSE	8	2393	t.03.24	4174	121910	117736
120344	239	S3026_3	FALSE	9	2608	t.03.24	4174	121910	117736
120607	287	S3026_3	FALSE	10	2871	t.03.24	4174	121910	117736
120920	292	S3026_3	FALSE	8	3184	t.03.24	4174	121910	117736
121237	238	S3026_3	FALSE	9	3501	t.03.24	4174	121910	117736
121496	522	S3026_3	FALSE	10	3760	t.03.24	4174	121910	117736
#VALUE!	81	S3026_3	FALSE	.	7	.	.	.	.
123369	332	S3026_3	FALSE	1	0	t.03.25	3523	126892	123369
123727	223	S3026_3	FALSE	2	358	t.03.25	3523	126892	123369
123974	185	S3026_3	FALSE	4	605	t.03.25	3523	126892	123369
124183	224	S3026_3	FALSE	5	814	t.03.25	3523	126892	123369
124431	205	S3026_3	FALSE	7	1062	t.03.25	3523	126892	123369
124659	199	S3026_3	FALSE	8	1290	t.03.25	3523	126892	123369
124883	211	S3026_3	FALSE	9	1514	t.03.25	3523	126892	123369
125116	284	S3026_3	FALSE	11	1747	t.03.25	3523	126892	123369
125422	203	S3026_3	FALSE	9	2053	t.03.25	3523	126892	123369
125648	87	S3026_3	FALSE	11	2279	t.03.25	3523	126892	123369
125978	170	S3026_3	FALSE	8	2609	t.03.25	3523	126892	123369
126168	352	S3026_3	FALSE	8	2799	t.03.25	3523	126892	123369
126550	261	S3026_3	FALSE	9	3181	t.03.25	3523	126892	123369
126833	168	S3026_3	FALSE	11	3464	t.03.25	3523	126892	123369
#VALUE!	80	S3026_3	FALSE	.	7	.	.	.	.
128369	194	S3026_3	FALSE	1	0	t.03.26	2758	131127	128369
128570	163	S3026_3	FALSE	1	201	t.03.26	2758	131127	128369
128754	223	S3026_3	FALSE	2	385	t.03.26	2758	131127	128369
128999	231	S3026_3	FALSE	3	630	t.03.26	2758	131127	128369
129252	180	S3026_3	FALSE	4	883	t.03.26	2758	131127	128369
129447	165	S3026_3	FALSE	4	1078	t.03.26	2758	131127	128369
129635	186	S3026_3	FALSE	6	1266	t.03.26	2758	131127	128369
129844	227	S3026_3	FALSE	7	1475	t.03.26	2758	131127	128369
130094	232	S3026_3	FALSE	9	1725	t.03.26	2758	131127	128369
130341	159	S3026_3	FALSE	9	1972	t.03.26	2758	131127	128369
130522	273	S3026_3	FALSE	7	2153	t.03.26	2758	131127	128369
130802	226	S3026_3	FALSE	7	2433	t.03.26	2758	131127	128369
131048	189	S3026_3	FALSE	9	2679	t.03.26	2758	131127	128369
#VALUE!	84	S3026_3	FALSE	.	7	.	.	.	.
132602	189	S3026_3	FALSE	.	0	t.03.27	4218	136820	132602
132813	176	S3026_3	FALSE	2	211	t.03.27	4218	136820	132602
133014	183	S3026_3	FALSE	3	412	t.03.27	4218	136820	132602
133208	181	S3026_3	FALSE	3	606	t.03.27	4218	136820	132602
133410	216	S3026_3	FALSE	4	808	t.03.27	4218	136820	132602
133646	245	S3026_3	FALSE	3	1044	t.03.27	4218	136820	132602
133913	301	S3026_3	FALSE	5	1311	t.03.27	4218	136820	132602
134238	228	S3026_3	FALSE	6	1636	t.03.27	4218	136820	132602
134486	306	S3026_3	FALSE	7	1884	t.03.27	4218	136820	132602
134813	253	S3026_3	FALSE	9	2211	t.03.27	4218	136820	132602
135089	285	S3026_3	FALSE	7	2487	t.03.27	4218	136820	132602
135396	254	S3026_3	FALSE	9	2794	t.03.27	4218	136820	132602
135663	342	S3026_3	FALSE	9	3061	t.03.27	4218	136820	132602
136027	301	S3026_3	FALSE	11	3425	t.03.27	4218	136820	132602
136348	149	S3026_3	FALSE	12	3746	t.03.27	4218	136820	132602
136512	218	S3026_3	FALSE	11	3910	t.03.27	4218	136820	132602
136753	162	S3026_3	FALSE	13	4151	t.03.27	4218	136820	132602
#VALUE!	76	S3026_3	FALSE	.	9	.	.	.	.
138285	191	S3026_3	FALSE	1	0	t.03.28	6871	145156	138285
138494	120	S3026_3	FALSE	1	209	t.03.28	6871	145156	138285
138640	289	S3026_3	FALSE	4	355	t.03.28	6871	145156	138285
138956	265	S3026_3	FALSE	5	671	t.03.28	6871	145156	138285
139241	191	S3026_3	FALSE	6	956	t.03.28	6871	145156	138285
139455	213	S3026_3	FALSE	7	1170	t.03.28	6871	145156	138285
139690	205	S3026_3	FALSE	8	1405	t.03.28	6871	145156	138285
139904	230	S3026_3	FALSE	8	1619	t.03.28	6871	145156	138285
140155	156	S3026_3	FALSE	7	1870	t.03.28	6871	145156	138285
140363	177	S3026_3	FALSE	1	2078	t.03.28	6871	145156	138285
140565	354	S3026_3	FALSE	2	2280	t.03.28	6871	145156	138285
140944	204	S3026_3	FALSE	4	2659	t.03.28	6871	145156	138285
141171	179	S3026_3	FALSE	5	2886	t.03.28	6871	145156	138285
141358	177	S3026_3	FALSE	5	3073	t.03.28	6871	145156	138285
141561	227	S3026_3	FALSE	7	3276	t.03.28	6871	145156	138285
141815	222	S3026_3	FALSE	8	3530	t.03.28	6871	145156	138285
142052	299	S3026_3	FALSE	8	3767	t.03.28	6871	145156	138285
142364	218	S3026_3	FALSE	8	4079	t.03.28	6871	145156	138285
142603	134	S3026_3	FALSE	8	4318	t.03.28	6871	145156	138285
142769	309	S3026_3	FALSE	5	4484	t.03.28	6871	145156	138285
143106	102	S3026_3	FALSE	4	4821	t.03.28	6871	145156	138285
143235	285	S3026_3	FALSE	2	4950	t.03.28	6871	145156	138285
143545	110	S3026_3	FALSE	3	5260	t.03.28	6871	145156	138285
143879	68	S3026_3	FALSE	4	5594	t.03.28	6871	145156	138285
143982	144	S3026_3	FALSE	5	5697	t.03.28	6871	145156	138285
144146	303	S3026_3	FALSE	5	5861	t.03.28	6871	145156	138285
144462	181	S3026_3	FALSE	5	6177	t.03.28	6871	145156	138285
144669	187	S3026_3	FALSE	7	6384	t.03.28	6871	145156	138285
