onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
64968	409	S3003_3	FALSE	2	0	t.05.12	2401	67370	64968
65392	224	S3003_3	FALSE	.	424	t.05.12	2401	67370	64968
65631	227	S3003_3	FALSE	3	663	t.05.12	2401	67370	64968
65884	284	S3003_3	FALSE	6	916	t.05.12	2401	67370	64968
66189	124	S3003_3	FALSE	8	1221	t.05.12	2401	67370	64968
66580	76	S3003_3	FALSE	9	1612	t.05.12	2401	67370	64968
66676	205	S3003_3	FALSE	10	1708	t.05.12	2401	67370	64968
66902	290	S3003_3	FALSE	11	1934	t.05.12	2401	67370	64968
67213	75	S3003_3	FALSE	12	2245	t.05.12	2401	67370	64968
67311	144	S3003_3	FALSE	.	2343	t.05.12	2401	67370	64968
68782	185	S3003_3	FALSE	3	14	t.05.13	2039	70807	68768
68991	90	S3003_3	FALSE	2	223	t.05.13	2039	70807	68768
69129	81	S3003_3	FALSE	2	361	t.05.13	2039	70807	68768
69279	65	S3003_3	FALSE	3	511	t.05.13	2039	70807	68768
69365	236	S3003_3	FALSE	5	597	t.05.13	2039	70807	68768
69618	441	S3003_3	FALSE	5	850	t.05.13	2039	70807	68768
70082	304	S3003_3	FALSE	7	1314	t.05.13	2039	70807	68768
70406	132	S3003_3	FALSE	8	1638	t.05.13	2039	70807	68768
70564	236	S3003_3	FALSE	9	1796	t.05.13	2039	70807	68768
70807	100	S3003_3	FALSE	9	2039	t.05.13	2039	70807	68768
#VALUE!	79	S3003_3	FALSE	.	7	.	.	.	.
72234	46	S3003_3	FALSE	1	0	t.05.14	3409	75643	72234
72296	212	S3003_3	FALSE	1	62	t.05.14	3409	75643	72234
72672	69	S3003_3	FALSE	3	438	t.05.14	3409	75643	72234
72761	226	S3003_3	FALSE	4	527	t.05.14	3409	75643	72234
73012	228	S3003_3	FALSE	5	778	t.05.14	3409	75643	72234
73261	220	S3003_3	FALSE	6	1027	t.05.14	3409	75643	72234
73500	75	S3003_3	FALSE	8	1266	t.05.14	3409	75643	72234
73930	28	S3003_3	FALSE	9	1696	t.05.14	3409	75643	72234
74136	166	S3003_3	FALSE	8	1902	t.05.14	3409	75643	72234
74332	99	S3003_3	FALSE	8	2098	t.05.14	3409	75643	72234
74459	98	S3003_3	FALSE	8	2225	t.05.14	3409	75643	72234
74582	303	S3003_3	FALSE	9	2348	t.05.14	3409	75643	72234
74896	62	S3003_3	FALSE	10	2662	t.05.14	3409	75643	72234
74986	438	S3003_3	FALSE	10	2752	t.05.14	3409	75643	72234
75434	211	S3003_3	FALSE	.	3200	t.05.14	3409	75643	72234
75662	64	S3003_3	FALSE	10	3428	t.05.14	3409	75643	72234
#VALUE!	84	S3003_3	FALSE	.	7	.	.	.	.
77068	341	S3003_3	FALSE	1	0	t.05.15	2206	79274	77068
77431	142	S3003_3	FALSE	1	363	t.05.15	2206	79274	77068
77592	325	S3003_3	FALSE	3	524	t.05.15	2206	79274	77068
77931	91	S3003_3	FALSE	3	863	t.05.15	2206	79274	77068
78041	309	S3003_3	FALSE	4	973	t.05.15	2206	79274	77068
78370	110	S3003_3	FALSE	6	1302	t.05.15	2206	79274	77068
78503	163	S3003_3	FALSE	6	1435	t.05.15	2206	79274	77068
78684	127	S3003_3	FALSE	7	1616	t.05.15	2206	79274	77068
78831	556	S3003_3	FALSE	8	1763	t.05.15	2206	79274	77068
#VALUE!	62	S3003_3	FALSE	.	26	.	.	.	.
80684	206	S3003_3	FALSE	3	0	t.05.16	1979	82663	80684
80901	113	S3003_3	FALSE	2	217	t.05.16	1979	82663	80684
81028	23	S3003_3	FALSE	2	344	t.05.16	1979	82663	80684
81075	103	S3003_3	FALSE	3	391	t.05.16	1979	82663	80684
81199	246	S3003_3	FALSE	5	515	t.05.16	1979	82663	80684
81463	233	S3003_3	FALSE	6	779	t.05.16	1979	82663	80684
81707	136	S3003_3	FALSE	7	1023	t.05.16	1979	82663	80684
81867	301	S3003_3	FALSE	8	1183	t.05.16	1979	82663	80684
82188	179	S3003_3	FALSE	9	1504	t.05.16	1979	82663	80684
82386	254	S3003_3	FALSE	11	1702	t.05.16	1979	82663	80684
82672	84	S3003_3	FALSE	.	1988	t.05.16	1979	82663	80684
#VALUE!	84	S3003_3	FALSE	.	7	.	.	.	.
84101	245	S3003_3	TRUE	1	0	t.05.17	1738	85839	84101
84353	101	S3003_3	TRUE	1	252	t.05.17	1738	85839	84101
84489	212	S3003_3	TRUE	3	388	t.05.17	1738	85839	84101
84727	172	S3003_3	TRUE	4	626	t.05.17	1738	85839	84101
84955	226	S3003_3	TRUE	6	854	t.05.17	1738	85839	84101
85210	131	S3003_3	TRUE	6	1109	t.05.17	1738	85839	84101
85364	90	S3003_3	TRUE	9	1263	t.05.17	1738	85839	84101
85466	100	S3003_3	TRUE	9	1365	t.05.17	1738	85839	84101
85617	81	S3003_3	TRUE	10	1516	t.05.17	1738	85839	84101
85744	194	S3003_3	TRUE	14	1643	t.05.17	1738	85839	84101
#VALUE!	84	S3003_3	FALSE	.	7	.	.	.	.
87284	201	S3003_3	FALSE	2	0	t.05.18	1921	89205	87284
87502	173	S3003_3	FALSE	.	218	t.05.18	1921	89205	87284
87692	222	S3003_3	FALSE	2	408	t.05.18	1921	89205	87284
87936	222	S3003_3	FALSE	5	652	t.05.18	1921	89205	87284
88179	389	S3003_3	FALSE	7	895	t.05.18	1921	89205	87284
88586	277	S3003_3	FALSE	9	1302	t.05.18	1921	89205	87284
88898	256	S3003_3	FALSE	10	1614	t.05.18	1921	89205	87284
89180	106	S3003_3	FALSE	11	1896	t.05.18	1921	89205	87284
#VALUE!	34	S3003_3	FALSE	.	7	.	.	.	.
#VALUE!	3	S3003_3	FALSE	.	87	.	.	.	.
90617	173	S3003_3	FALSE	2	0	t.05.19	2381	92998	90617
90858	301	S3003_3	FALSE	2	241	t.05.19	2381	92998	90617
91168	59	S3003_3	FALSE	2	551	t.05.19	2381	92998	90617
91334	163	S3003_3	FALSE	2	717	t.05.19	2381	92998	90617
91831	46	S3003_3	FALSE	2	1214	t.05.19	2381	92998	90617
92058	39	S3003_3	FALSE	3	1441	t.05.19	2381	92998	90617
92122	90	S3003_3	FALSE	4	1505	t.05.19	2381	92998	90617
92235	217	S3003_3	FALSE	5	1618	t.05.19	2381	92998	90617
92473	268	S3003_3	FALSE	5	1856	t.05.19	2381	92998	90617
92763	211	S3003_3	FALSE	6	2146	t.05.19	2381	92998	90617
92992	97	S3003_3	FALSE	7	2375	t.05.19	2381	92998	90617
#VALUE!	82	S3003_3	FALSE	.	9	.	.	.	.
94417	336	S3003_3	FALSE	2	0	t.05.20	1961	96378	94417
94776	107	S3003_3	FALSE	4	359	t.05.20	1961	96378	94417
94907	169	S3003_3	FALSE	5	490	t.05.20	1961	96378	94417
95088	191	S3003_3	FALSE	4	671	t.05.20	1961	96378	94417
95302	239	S3003_3	FALSE	6	885	t.05.20	1961	96378	94417
95560	135	S3003_3	FALSE	7	1143	t.05.20	1961	96378	94417
95719	289	S3003_3	FALSE	9	1302	t.05.20	1961	96378	94417
96015	469	S3003_3	FALSE	9	1598	t.05.20	1961	96378	94417
#VALUE!	39	S3003_3	FALSE	.	9	.	.	.	.
97888	69	S3003_3	FALSE	2	88	t.05.21	1973	99773	97800
97977	101	S3003_3	FALSE	2	177	t.05.21	1973	99773	97800
98097	59	S3003_3	FALSE	3	297	t.05.21	1973	99773	97800
98180	25	S3003_3	FALSE	3	380	t.05.21	1973	99773	97800
98224	199	S3003_3	FALSE	3	424	t.05.21	1973	99773	97800
98444	57	S3003_3	FALSE	4	644	t.05.21	1973	99773	97800
98524	384	S3003_3	FALSE	6	724	t.05.21	1973	99773	97800
98925	140	S3003_3	FALSE	8	1125	t.05.21	1973	99773	97800
99088	317	S3003_3	FALSE	8	1288	t.05.21	1973	99773	97800
99485	119	S3003_3	FALSE	3	1685	t.05.21	1973	99773	97800
99624	92	S3003_3	FALSE	2	1824	t.05.21	1973	99773	97800
99737	26	S3003_3	FALSE	2	1937	t.05.21	1973	99773	97800
#VALUE!	83	S3003_3	FALSE	.	7	.	.	.	.
101217	229	S3003_3	FALSE	5	0	t.05.22	2090	103307	101217
101467	87	S3003_3	FALSE	4	250	t.05.22	2090	103307	101217
101577	348	S3003_3	FALSE	3	360	t.05.22	2090	103307	101217
101941	285	S3003_3	FALSE	2	724	t.05.22	2090	103307	101217
102256	193	S3003_3	FALSE	4	1039	t.05.22	2090	103307	101217
102473	225	S3003_3	FALSE	6	1256	t.05.22	2090	103307	101217
102718	73	S3003_3	FALSE	8	1501	t.05.22	2090	103307	101217
102814	338	S3003_3	FALSE	9	1597	t.05.22	2090	103307	101217
103160	218	S3003_3	FALSE	9	1943	t.05.22	2090	103307	101217
#VALUE!	79	S3003_3	FALSE	.	7	.	.	.	.
104734	248	S3003_3	FALSE	1	0	t.05.23	2457	107191	104734
104991	184	S3003_3	FALSE	1	257	t.05.23	2457	107191	104734
105200	129	S3003_3	FALSE	2	466	t.05.23	2457	107191	104734
105350	283	S3003_3	FALSE	3	616	t.05.23	2457	107191	104734
105655	218	S3003_3	FALSE	5	921	t.05.23	2457	107191	104734
105886	156	S3003_3	FALSE	6	1152	t.05.23	2457	107191	104734
106062	242	S3003_3	FALSE	7	1328	t.05.23	2457	107191	104734
106317	219	S3003_3	FALSE	8	1583	t.05.23	2457	107191	104734
106560	326	S3003_3	FALSE	8	1826	t.05.23	2457	107191	104734
106902	152	S3003_3	FALSE	10	2168	t.05.23	2457	107191	104734
107082	211	S3003_3	FALSE	10	2348	t.05.23	2457	107191	104734
#VALUE!	80	S3003_3	FALSE	.	7	.	.	.	.
108600	144	S3003_3	TRUE	6	0	t.05.24	4345	112945	108600
108789	38	S3003_3	TRUE	3	189	t.05.24	4345	112945	108600
108850	190	S3003_3	TRUE	1	250	t.05.24	4345	112945	108600
109069	111	S3003_3	TRUE	4	469	t.05.24	4345	112945	108600
109204	298	S3003_3	TRUE	6	604	t.05.24	4345	112945	108600
109510	266	S3003_3	TRUE	5	910	t.05.24	4345	112945	108600
109793	102	S3003_3	TRUE	6	1193	t.05.24	4345	112945	108600
109929	328	S3003_3	TRUE	2	1329	t.05.24	4345	112945	108600
110484	144	S3003_3	TRUE	5	1884	t.05.24	4345	112945	108600
110697	259	S3003_3	TRUE	8	2097	t.05.24	4345	112945	108600
110969	88	S3003_3	TRUE	9	2369	t.05.24	4345	112945	108600
111414	125	S3003_3	TRUE	10	2814	t.05.24	4345	112945	108600
111657	231	S3003_3	TRUE	13	3057	t.05.24	4345	112945	108600
111907	99	S3003_3	TRUE	.	3307	t.05.24	4345	112945	108600
112129	24	S3003_3	TRUE	.	3529	t.05.24	4345	112945	108600
112205	46	S3003_3	TRUE	.	3605	t.05.24	4345	112945	108600
112366	66	S3003_3	TRUE	8	3766	t.05.24	4345	112945	108600
112440	153	S3003_3	TRUE	8	3840	t.05.24	4345	112945	108600
112612	188	S3003_3	TRUE	9	4012	t.05.24	4345	112945	108600
112823	85	S3003_3	TRUE	10	4223	t.05.24	4345	112945	108600
112946	91	S3003_3	TRUE	12	4346	t.05.24	4345	112945	108600
#VALUE!	30	S3003_3	FALSE	.	9	.	.	.	.
#VALUE!	26	S3003_3	FALSE	.	66	.	.	.	.
114383	87	S3003_3	FALSE	1	0	t.05.25	2005	116388	114383
114490	126	S3003_3	FALSE	2	107	t.05.25	2005	116388	114383
114759	127	S3003_3	FALSE	1	376	t.05.25	2005	116388	114383
114905	203	S3003_3	FALSE	2	522	t.05.25	2005	116388	114383
115132	351	S3003_3	FALSE	3	749	t.05.25	2005	116388	114383
115495	178	S3003_3	FALSE	3	1112	t.05.25	2005	116388	114383
115983	28	S3003_3	FALSE	4	1600	t.05.25	2005	116388	114383
116032	51	S3003_3	FALSE	5	1649	t.05.25	2005	116388	114383
116101	184	S3003_3	FALSE	6	1718	t.05.25	2005	116388	114383
116308	127	S3003_3	FALSE	7	1925	t.05.25	2005	116388	114383
#VALUE!	85	S3003_3	FALSE	.	7	.	.	.	.
117800	210	S3003_3	FALSE	1	0	t.05.26	2455	120256	117800
118033	179	S3003_3	FALSE	1	233	t.05.26	2455	120256	117800
118237	334	S3003_3	FALSE	2	437	t.05.26	2455	120256	117800
118591	211	S3003_3	FALSE	3	791	t.05.26	2455	120256	117800
118818	280	S3003_3	FALSE	3	1018	t.05.26	2455	120256	117800
119119	229	S3003_3	FALSE	5	1319	t.05.26	2455	120256	117800
119364	382	S3003_3	FALSE	5	1564	t.05.26	2455	120256	117800
119769	596	S3003_3	FALSE	6	1969	t.05.26	2455	120256	117800
#VALUE!	81	S3003_3	FALSE	.	7	.	.	.	.
121667	37	S3003_3	FALSE	1	0	t.05.27	4261	125928	121667
121725	273	S3003_3	FALSE	2	58	t.05.27	4261	125928	121667
122015	172	S3003_3	FALSE	2	348	t.05.27	4261	125928	121667
122207	195	S3003_3	FALSE	4	540	t.05.27	4261	125928	121667
122422	164	S3003_3	FALSE	5	755	t.05.27	4261	125928	121667
122604	109	S3003_3	FALSE	5	937	t.05.27	4261	125928	121667
122997	156	S3003_3	FALSE	7	1330	t.05.27	4261	125928	121667
123179	312	S3003_3	FALSE	7	1512	t.05.27	4261	125928	121667
123514	174	S3003_3	FALSE	9	1847	t.05.27	4261	125928	121667
123710	264	S3003_3	FALSE	9	2043	t.05.27	4261	125928	121667
124001	343	S3003_3	FALSE	7	2334	t.05.27	4261	125928	121667
124360	44	S3003_3	FALSE	8	2693	t.05.27	4261	125928	121667
124427	307	S3003_3	FALSE	9	2760	t.05.27	4261	125928	121667
124759	340	S3003_3	FALSE	10	3092	t.05.27	4261	125928	121667
125150	211	S3003_3	FALSE	2	3483	t.05.27	4261	125928	121667
125382	351	S3003_3	FALSE	2	3715	t.05.27	4261	125928	121667
125782	243	S3003_3	FALSE	10	4115	t.05.27	4261	125928	121667
#VALUE!	74	S3003_3	FALSE	.	14	.	.	.	.
127333	240	S3003_3	FALSE	2	0	t.05.28	2620	129953	127333
127587	147	S3003_3	FALSE	2	254	t.05.28	2620	129953	127333
127756	230	S3003_3	FALSE	3	423	t.05.28	2620	129953	127333
128000	292	S3003_3	FALSE	3	667	t.05.28	2620	129953	127333
128315	171	S3003_3	FALSE	5	982	t.05.28	2620	129953	127333
128508	216	S3003_3	FALSE	6	1175	t.05.28	2620	129953	127333
128751	342	S3003_3	FALSE	8	1418	t.05.28	2620	129953	127333
129111	292	S3003_3	FALSE	9	1778	t.05.28	2620	129953	127333
129434	198	S3003_3	FALSE	7	2101	t.05.28	2620	129953	127333
129658	276	S3003_3	FALSE	5	2325	t.05.28	2620	129953	127333
129973	63	S3003_3	FALSE	8	2640	t.05.28	2620	129953	127333
#VALUE!	83	S3003_3	FALSE	.	7	.	.	.	.
131366	37	S3003_3	FALSE	1	0	t.05.29	2021	133387	131366
131425	183	S3003_3	FALSE	2	59	t.05.29	2021	133387	131366
131621	143	S3003_3	FALSE	1	255	t.05.29	2021	133387	131366
131822	81	S3003_3	FALSE	2	456	t.05.29	2021	133387	131366
131928	138	S3003_3	FALSE	3	562	t.05.29	2021	133387	131366
132097	272	S3003_3	FALSE	6	731	t.05.29	2021	133387	131366
132389	141	S3003_3	FALSE	.	1023	t.05.29	2021	133387	131366
132551	205	S3003_3	FALSE	9	1185	t.05.29	2021	133387	131366
132773	594	S3003_3	FALSE	9	1407	t.05.29	2021	133387	131366
133410	73	S3003_3	FALSE	4	2044	t.05.29	2021	133387	131366
#VALUE!	79	S3003_3	FALSE	.	9	.	.	.	.
134783	204	S3003_3	FALSE	1	0	t.05.30	3374	138157	134783
135187	219	S3003_3	FALSE	2	404	t.05.30	3374	138157	134783
135431	294	S3003_3	FALSE	3	648	t.05.30	3374	138157	134783
135743	250	S3003_3	FALSE	5	960	t.05.30	3374	138157	134783
136009	225	S3003_3	FALSE	5	1226	t.05.30	3374	138157	134783
136250	277	S3003_3	FALSE	6	1467	t.05.30	3374	138157	134783
136582	317	S3003_3	FALSE	6	1799	t.05.30	3374	138157	134783
136923	171	S3003_3	FALSE	6	2140	t.05.30	3374	138157	134783
137104	75	S3003_3	FALSE	6	2321	t.05.30	3374	138157	134783
137191	61	S3003_3	FALSE	6	2408	t.05.30	3374	138157	134783
137286	52	S3003_3	FALSE	5	2503	t.05.30	3374	138157	134783
137368	92	S3003_3	FALSE	4	2585	t.05.30	3374	138157	134783
137469	95	S3003_3	FALSE	4	2686	t.05.30	3374	138157	134783
137592	260	S3003_3	FALSE	2	2809	t.05.30	3374	138157	134783
137876	242	S3003_3	FALSE	1	3093	t.05.30	3374	138157	134783
138142	111	S3003_3	FALSE	2	3359	t.05.30	3374	138157	134783
#VALUE!	78	S3003_3	FALSE	.	9	.	.	.	.
160099	73	S3003_3	FALSE	.	0	.	.	170513	160099
160194	236	S3003_3	FALSE	.	95	.	.	170513	160099
160533	304	S3003_3	FALSE	.	434	.	.	170513	160099
160850	302	S3003_3	FALSE	2	751	.	.	170513	160099
161172	243	S3003_3	FALSE	3	1073	.	.	170513	160099
161444	235	S3003_3	FALSE	6	1345	.	.	170513	160099
161704	93	S3003_3	FALSE	7	1605	.	.	170513	160099
